# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.30591392002649,3.406164617916289,4.528447457031907,0.9101774250886464,2.6118278400529817,2.0,-0.004245292533815572,0.0,-0.6378295186390228,0.0
 1.3154658752329196,3.431200803159055,4.528842542257067,0.9040849060972679,2.630931750465841,2.0,-0.004212286252162582,0.0,-0.6374791901176852,0.0
 1.3249422523359011,3.4562192328441386,4.5292347088132585,0.8980439128964095,2.649884504671804,2.0,-0.004179926957288665,0.0,-0.6371194990809491,0.0
 1.334344233488137,3.481218763984105,4.529623964832327,0.8920537273743284,2.668688466976276,2.0,-0.0041482021098696855,0.0,-0.6367522020446671,0.0
 1.343672955263055,3.506198253591518,4.530010318446117,0.8861136432418873,2.687345910526112,2.0,-0.004117101985095292,0.0,-0.636378988991788,0.0
 1.3529295108589947,3.5311565586789415,4.530393777786474,0.880222965750197,2.705859021717991,2.0,-0.004086615870388615,0.0,-0.6360014856397677,0.0
 1.362114952168318,3.5560925362589404,4.53077435098524,0.8743810114312105,2.7242299043366374,1.9999999999999516,-0.0040567328888250565,0.0,-0.6356212598705889,0.0
 1.371230291721367,3.5810050433440783,4.53115204617426,0.8685871078203532,2.742460583442735,1.9999999999999514,-0.00402744332054244,0.0,-0.6352398217916628,0.0
 1.380276504514342,3.6058929369469204,4.531526871485379,0.8628405932178544,2.7605530090286847,2.0,-0.003998737752018275,0.0,-0.6348586331846984,0.0
 1.3892545297294034,3.6307550740800294,4.531898835050442,0.8571408164011227,2.7785090594588078,2.0,-0.003970606627774265,0.0,-0.6344791031382383,0.0
 1.3981652723546192,3.65559031175597,4.532267945001292,0.8514871364119802,2.7963305447092393,2.0,-0.003943040694812601,0.0,-0.6341025969536789,0.0
 1.4070096047107354,3.680397506987308,4.532634209469775,0.8458789222966454,2.8140192094214718,2.0,-0.00391603101043501,0.0,-0.6337304368123061,0.0
 1.4157883678911976,3.7051755167866047,4.532997636587733,0.8403155528716193,2.831576735782396,2.0,-0.0038895694205491513,0.0,-0.6333639039291918,0.0
 1.4245023731213244,3.729923198166427,4.533358234487012,0.8347964165002068,2.8490047462426498,2.0,-0.0038636476440974143,0.0,-0.6330042434058459,0.0
 1.4331524030420675,3.7546394081393375,4.533716011299457,0.8293209108547889,2.866304806084136,2.0,-0.00383825773849265,0.0,-0.6326526650837195,0.0
 1.4417392129233704,3.779323003717901,4.53407097515691,0.8238884426988153,2.8834784258467416,2.0,-0.003813391140756057,0.0,-0.6323103445966158,0.0
 1.4502635318117454,3.8039728419146814,4.534423134191218,0.8184984276850555,2.9005270636234917,2.0,-0.0037890420572587844,0.0,-0.6319784305811385,0.0
 1.4587260636163384,3.8285877797422434,4.534772496534224,0.8131502901164459,2.9174521272326777,2.0,-0.003765201662987351,0.0,-0.6316580413694711,0.0
 1.467127488137425,3.8531666742131505,4.535119070317772,0.8078434627587429,2.934254976274851,2.0,-0.0037418634367845645,0.0,-0.6313502699905367,0.0
 1.4754684620409892,3.8777083823399674,4.535462863673707,0.8025773866327436,2.950936924081979,1.9999999999999467,-0.003719020750582847,0.0,-0.6310561862604204,0.0
 1.4837496197827622,3.902211761135258,4.535803884733872,0.7973515108103993,2.9674992395655253,2.0000000000000537,-0.0036966668569574103,0.0,-0.6307768377923854,0.0
 1.4919715744848574,3.926675667611587,4.536142141630115,0.7921652922229395,2.9839431489697157,2.0,-0.003674796944374292,0.0,-0.6304848225409445,0.0
 1.5001352868824804,3.9510989587815177,4.536477642494277,0.7870181954606489,3.0,1.9668565290172964,-0.00365340248794366,0.0,-0.6285118169031098,0.0
 1.5082632213605849,3.975480491657615,4.536810395458203,0.781909692594146,3.0,0.0,-0.003632480021358707,0.0,-0.6249279313200085,0.0
 1.5163768443122632,3.9998191232524434,4.5371404086537375,0.7768392629874432,3.0,0.0,-0.003612022329927549,0.0,-0.6214240057896105,0.0
 1.5244757748765443,4.024113710578566,4.537467690212726,0.7718063931135757,3.0,0.0,-0.003592024177265941,0.0,-0.6179991244068862,0.0
 1.5325596321907275,4.048363110648548,4.537792248267012,0.7668105763715802,3.0,0.0,-0.003572481318885463,0.0,-0.6146524084178098,0.0
 1.5406280353904074,4.072566180474953,4.538114090948439,0.761851312912811,3.0,0.0,-0.0035533883427092835,0.0,-0.6113830145619313,0.0
 1.5486806036095029,4.096721777070346,4.538433226388853,0.7569281094800548,3.0,0.0,-0.0035347408316889605,0.0,-0.60819013850365,0.0
 1.5567169559802834,4.120828757447291,4.538749662720098,0.7520404792186057,3.0,0.0,-0.003516533155350365,0.0,-0.6050730114462393,0.0
 1.5647367116333941,4.144885978618351,4.539063408074016,0.747187941514515,3.0,0.0,-0.0034987629666154924,0.0,-0.6020308984601435,0.0
 1.5727394896978828,4.168892297596091,4.539374470582455,0.7423700218461737,3.0,0.0,-0.003481423871857123,0.0,-0.5990631050932422,0.0
 1.5807249093012241,4.192846571393075,4.539682858377257,0.7375862515831236,3.0,0.0,-0.00346451337630134,0.0,-0.5961689668360878,0.0
 1.588692589569345,4.216747657021869,4.5399885795902675,0.7328361678695978,3.0,0.0,-0.003448027783734144,0.0,-0.5933478587106316,0.0
 1.5966421496266465,4.240594411495034,4.5402916423533295,0.7281193134319063,3.0,0.0,-0.003431963915473636,0.0,-0.590599188273889,0.0
 1.6045732085960305,4.264385691825137,4.540592054798289,0.7234352364424358,3.0,0.0,-0.003416317925111295,0.0,-0.5876655993659873,0.0
 1.6124888430956867,4.2881203550247395,4.54088982505699,0.7187834903498332,2.9973792397060848,-0.33108657228034355,-0.003401085866561781,0.0,-0.5832602651671219,0.0
 1.6204095894521833,4.311797258106408,4.541184961261275,0.7141636337296215,2.9815377469930917,-2.0,-0.0033862661625406474,0.0,-0.5776528772030903,0.0
 1.628352774305244,4.335415258082707,4.541477471542991,0.709575230145095,2.9656513772869704,-2.0,-0.0033718553518627013,0.0,-0.5721330488362725,0.0
 1.6363183728220494,4.358973211966197,4.541767364033982,0.7050178479798694,2.9497201802533595,-2.0,-0.003357852412926902,0.0,-0.5666993722732102,0.0
 1.6443063606571555,4.382469976769447,4.542054646866091,0.7004910602879888,2.933744204583147,-2.0,-0.003344253768704391,0.0,-0.5613504739546176,0.0
 1.652316713962079,4.405904409505019,4.542339328171162,0.6959944446637261,2.9177234979733004,-2.0,-0.003331057676038674,0.0,-0.5560850180343562,0.0
 1.6603494093953224,4.429275367185476,4.542621416081041,0.6915275830788664,2.9016581071068135,-2.0,-0.0033182623598318377,0.0,-0.5509017028978505,0.0
 1.668404424132854,4.452581706823384,4.542900918727573,0.687090061743093,2.8855480776317504,-2.0,-0.003305866006072724,0.0,-0.5457992626764057,0.0
 1.6764817358790607,4.475822285431307,4.543177844242599,0.6826814709476059,2.869393454139337,-2.0,-0.003293866754611773,0.0,-0.540776462555903,0.0
 1.6845813228782007,4.498995960021809,4.543452200757967,0.6783014049420472,2.853194280141057,-2.0,-0.0032822640563960745,0.0,-0.535832104129915,0.0
 1.692703163926377,4.5221015876074535,4.543723996405518,0.6739494617637941,2.8369505980447043,-2.0,-0.003271057368700681,0.0,-0.5309650177696373,0.0
 1.7008472383840558,4.545138025200806,4.5439932393171,0.6696252431246554,2.8206624491293466,-2.0,-0.0032602447511751384,0.0,-0.5261740707579905,0.0
 1.7090135261891575,4.5681041298144285,4.544259937624555,0.6653283542272638,2.8043298735191433,-2.0,-0.003249826313994824,0.0,-0.5214581572792969,0.0
 1.717202007870746,4.590998758460887,4.5445240994597285,0.6610584036586673,2.7879529101559664,-2.0,-0.003239801474620214,0.0,-0.5168162052263322,0.0
 1.7254126645633465,4.613820768152745,4.544785732954463,0.6568150032243814,2.771531596770765,-2.0,-0.0032301696344904226,0.0,-0.5122471716948255,0.0
 1.7336454780219215,4.636569015902569,4.545044846240605,0.6525977678151352,2.7550659698536153,-2.0,-0.0032209316441522075,0.0,-0.5077500441581767,0.0
 1.7419004306375365,4.659242358722919,4.545301447449998,0.648406315260033,2.738556064622385,-2.0,-0.0032120884015475132,0.0,-0.5033238419742325,0.0
 1.7501775054537556,4.681839653626363,4.545555544714486,0.6442402661632255,2.722001914989947,-2.0,-0.0032036393400237733,0.0,-0.49896760915895216,0.0
 1.7584766861837908,4.704359757625462,4.545807146165915,0.6400992437963817,2.7054035535298766,-2.0,-0.0031955853848162105,0.0,-0.4946804241872365,0.0
 1.76679795722846,4.726801527732782,4.546056259936126,0.6359828739062279,2.6887610114405383,-2.0,-0.0031879282716343028,0.0,-0.490461388123743,0.0
 1.7751413036949788,4.749163820960888,4.546302894156968,0.6318907846166617,2.6720743185075007,-2.0,-0.003180668240786304,0.0,-0.48630963800734417,0.0
 1.7835067114166376,4.771445494322343,4.54654705696028,0.6278226062157579,2.655343503064183,-2.0,-0.0031738071113406132,0.0,-0.4822243296848947,0.0
 1.7918941669734099,4.793645404829711,4.546788756477912,0.6237779710821316,2.638568591950639,-1.9999999999999472,-0.0031673483809749182,0.0,-0.4782046560825058,0.0
 1.8003036577135363,4.815762409495557,4.547028000841704,0.6197565134549204,2.621749610470386,-2.0,-0.003161291619306604,0.0,-0.4742498303314766,0.0
 1.8087351717761375,4.837795365332444,4.547264798183502,0.6157578693412944,2.6048865823451837,-2.0,-0.003155640466516687,0.0,-0.4703590973752043,0.0
 1.8171886981149128,4.859743129352938,4.54749915663515,0.6117816763229504,2.587979529667633,-2.0,-0.0031503987133701256,0.0,-0.46653172773936535,0.0
 1.825664226522976,4.8816045585696015,4.547731084328494,0.6078275734112326,2.5710284728515065,-2.0,-0.0031455669056066975,0.0,-0.4627670196438292,0.0
 1.8341617476588996,4.903378509995,4.547960589395377,0.6038952008808008,2.5540334305796595,-2.0,-0.0031411507254125726,0.0,-0.4590642977480246,0.0
 1.842681253074021,4.9250638406416964,4.548187679967642,0.5999842001102477,2.5369944197494165,-2.0,-0.0031371517376356326,0.0,-0.4554229128699773,0.0
 1.8512227352410937,4.946659407522256,4.548412364177136,0.5960942134214925,2.5199114554152713,-2.0,-0.0031335759450425854,0.0,-0.4518422468398864,0.0
 1.8597861875843422,4.9681640676492425,4.548634650155702,0.5922248838740127,2.5027845507287743,-2.0,-0.003130425119087456,0.0,-0.4483217018180489,0.0
 1.8683716045110157,4.98957667803522,4.548854546035184,0.588375855146629,2.4856137168754273,-2.0,-0.0031277065011924917,0.0,-0.4448607126610368,0.0
 1.8769789814445081,5.010896095692754,4.549072059947427,0.5845467713098534,2.4683989630084424,-2.0,-0.003125423034313054,0.0,-0.44145873875943786,0.0
 1.8856083148591474,5.032121177634406,4.549287200024276,0.5807372766642921,2.451140296179164,-2.0,-0.00312358146730949,0.0,-0.4381152663323961,0.0
 1.8942596023167424,5.053250780872743,4.549499974397574,0.5769470155556897,2.433837721263974,-2.0,-0.003122186926261482,0.0,-0.43482980962819223,0.0
 1.902932842504987,5.074283762420327,4.5497103911991665,0.5731756321757758,2.416491240887485,-2.0,-0.0031212466368974886,0.0,-0.43160191033222445,0.0
 1.911628035277837,5.095218979289723,4.549918458560897,0.5694227703643068,2.3991008553417847,-2.0,-0.0031207661622363425,0.0,-0.42843113662428073,0.0
 1.9203451816979704,5.116055288493497,4.55012418461461,0.5656880734154087,2.381666562501518,-2.0,-0.003120750261471106,0.0,-0.4253170861937859,0.0
 1.9290842840814524,5.1367915470442105,4.550327577492151,0.561971183853717,2.364188357734554,-2.0,-0.0031212108586754776,0.0,-0.42225938437765553,0.0
 1.9378453460447458,5.1574266119544285,4.550528645325363,0.5582717432226022,2.346666233807967,-2.0,-0.0031221553276241897,0.0,-0.41925768330913926,0.0
 1.9466283725541997,5.177959340236716,4.55072739624609,0.5545893918758058,2.3291001807890592,-2.0,-0.0031235892429944128,0.0,-0.4163116662432247,0.0
 1.9554333699781714,5.1983885889036365,4.550923838386179,0.5509237687269648,2.311490185941116,-2.0,-0.0031255256812104944,0.0,-0.41342104605177077,0.0
 1.9642603461419423,5.218713214967753,4.551117979877471,0.5472745110078646,2.293836233613574,-2.0,-0.003127969793722556,0.0,-0.41058556177289923,0.0
 1.9731093103856066,5.2389320754416335,4.551309828851813,0.5436412540527714,2.2761383051262456,-2.0,-0.003130936572127877,0.0,-0.4078049875182485,0.0
 1.9819802736251042,5.259044027337838,4.5514993934410475,0.5400236309996133,2.25839637864725,-2.00000000000005,-0.0031344340249864016,0.0,-0.40507912475260877,0.0
