# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5654486542359023,14.312500114505697,2.715333906778846,-178.08167228511374,1.6963459627077058,3.0,-0.01140549453364856,84.72241410725084,-1.1117668385822652,316.2065064719295
 0.5689902780724589,14.30647684428205,2.7151325798604993,-178.08560974505,1.7069708342173757,3.0,-0.011581781776673936,85.84229860784613,-1.1360528017815898,318.2273477934314
 0.5725110798761526,14.30045169494136,2.714931611217387,-178.08960956180357,1.7175332396284566,3.0,-0.011763785835337439,86.96271402794189,-1.1610772687650932,320.2280125009137
 0.5760109904687961,14.29442544518388,2.714731033752336,-178.09367322843542,1.7280329714063871,2.9999999999999685,-0.011951699306905943,88.08348344095502,-1.1827033919226662,321.0774113257325
 0.5795021934743873,14.288398873709863,2.7145308803681742,-178.097802286072,1.7263031282306236,-0.49548627593216205,-0.012145748386739815,89.20442986440284,-1.1977243992145141,319.96476585832727
 0.5830055367892075,14.282372759219562,2.7143311839677295,-178.10199832583902,1.7157930982861629,-2.9999999999999685,-0.012346154863939241,90.32537628785064,-1.210108062975152,318.02077903018875
 0.586529738624166,14.276347880413232,2.7141319774538295,-178.10626299089503,1.705220492781287,-3.0000000000000946,-0.012553152177729475,91.44614570086377,-1.2228487574816893,316.0559391852389
 0.5900747294981995,14.270325015991126,2.713933293729301,-178.11059797858064,1.6945855201591866,-3.0,-0.01276699755372477,92.56656112095952,-1.2359566271725118,314.0704624822908
 0.5936404404910263,14.264304944653496,2.713735165696973,-178.1150050427128,1.6838883871807062,-3.000000000000031,-0.012987943903213822,93.68644562155481,-1.2494422489407084,312.0645674012692
 0.5972268032353457,14.258288445100597,2.713537626259671,-178.11948599584557,1.673129298947748,-2.999999999999969,-0.013216274564512399,94.80562235990489,-1.2633167255904802,310.0384747149444
 0.6008337499091484,14.252276296032681,2.713340708320225,-178.12404271190692,1.6623084589263397,-3.0000000000000617,-0.013452275628713083,95.92391460502881,-1.2775916201253215,307.9924074624279
 0.6044612132281101,14.246269276150004,2.7131444447814603,-178.1286771286455,1.6514260689694544,-3.0000000000000613,-0.013696248183361055,97.04114576561747,-1.2922790691289605,305.92659092116867
 0.6081091264380779,14.24026816415282,2.712948868546207,-178.13339125053275,1.6404823293395507,-3.000000000000061,-0.013948514923345126,98.15713941791923,-1.307391727573444,303.84125257889116
 0.6117774233076438,14.234273738741377,2.71275401251729,-178.13818715151433,1.629477438730853,-2.99999999999997,-0.014209408086242832,99.27171933359936,-1.3229428688855367,301.7366221064399
 0.6154660381207858,14.228286778615935,2.7125599095975392,-178.14306697817742,1.618411594291427,-3.00000000000003,-0.01447928531862391,100.3847095075686,-1.3389463536231117,299.6129313275834
 0.6191749056696058,14.222308062476742,2.7123665926897815,-178.148032952858,1.607284991644967,-3.00000000000006,-0.014758513402715473,101.49593418577629,-1.355416697912376,297.4704141920606
 0.6229039612471178,14.216338369024054,2.7121740946968442,-178.1530873770552,1.596097824912431,-3.0,-0.015047490343192428,102.605217892964,-1.3723690976774514,295.3093067452142
 0.6266531406401206,14.210378476958125,2.711982448521555,-178.15823263499578,1.5848502867334227,-2.9999999999999702,-0.015346627143489186,103.7123854603751,-1.3898194570546583,293.129847099536
 0.6304223801221233,14.204429164979208,2.711791687066741,-178.16347119736616,1.5735425682874145,-3.0000000000000293,-0.015656358611739935,104.81726205341609,-1.407784433801776,290.9322754044727
 0.6342116164463364,14.198491211787555,2.711601843235231,-178.16880562527942,1.562174859314775,-3.0,-0.015977145033884383,105.9196731992647,-1.4262814716812762,288.716833817537
 0.6380207868387072,14.192565396083422,2.711412949929852,-178.1742385744325,1.5507473481376628,-2.999999999999942,-0.016309465604827933,107.0194448144215,-1.4453288515556222,286.483766473099
 0.6418498289910171,14.18665249656706,2.711225040053431,-178.1797727995291,1.5392602216807334,-2.999999999999971,-0.016653838765213,108.11640323219949,-1.4649457357763187,284.23331945329744
 0.6456986810540083,14.180753291938725,2.711038146508797,-178.1854111589464,1.5277136654917596,-3.000000000000029,-0.01701079914043041,109.21037523014816,-1.4851522024764063,281.9657407562619
