# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1467051902924557,5.969481233234193,4.258889283436356,140.00505909866246,0.0448816481439575,-4.000000000000095,-1985.7400629152328,-0.1887315706461997,-5120.167776287797,1.2293729792627566
 1.1506549320288388,5.969406513545194,4.259019847949432,119.78171873537427,0.03129200137000415,-3.440641864953307,-4085.011750853609,-0.18387586488042384,-8146.414600665625,1.1727485718583226
 1.1547536387789037,5.969414744992247,4.2591503905272905,86.39195422279921,0.03253390665590255,0.3029993023723268,-3779.092818305579,-0.17906911239281922,-8060.565851832385,1.2001704518865925
 1.1587172759106261,5.969508004629017,4.259280859987753,54.442796109782535,0.04838845518279231,4.000000000000011,-1686.5113460688979,-0.17431207222532544,-4702.2415100488115,1.1906249625176906
 1.1626703062969899,5.969688369509173,4.259411205148646,35.85469253653865,0.06420057672824762,4.000000000000086,-673.1634913873506,-0.16960549556972981,-2439.650122702055,1.1269711837881211
 1.1668011749364475,5.969957916686377,4.259541374827791,25.77681835341969,0.08072405128607839,4.000000000000027,-305.07461629573305,-0.16495012564904699,-1390.4818199480649,1.0720947240531034
 1.1710950381050762,5.970318723214296,4.2596713178430115,19.80627968009692,0.09789950396059324,4.0000000000000355,-157.87869597595707,-0.16034669760015424,-875.0165022943909,1.02857194455865
 1.175519385149076,5.970772866146596,4.259800983012133,15.93490300471974,0.11559689213659236,4.000000000000031,-90.6038924772145,-0.1557959383577051,-594.2821520394634,0.993002281900742
 1.180048450087133,5.971322422536943,4.2599303191529785,13.243360546604652,0.13371315188882074,3.999999999999945,-56.221003394139906,-0.1512985665393377,-427.2568577950078,0.9626669181257148
 1.1846640384318443,5.971969469439003,4.260059275083371,11.27131877356808,0.15217550526766552,3.999999999999988,-37.03840262553902,-0.1468552923321976,-320.7164020616062,0.9358248675508735
 1.1893534574712126,5.97271608390644,4.260187799621136,9.767345171502697,0.170933181425139,4.000000000000095,-25.573095342470875,-0.14246681738079026,-248.94156829839355,0.9113878431828034
 1.1941077261802127,5.973564342992922,4.260315841584095,8.583810062972237,0.18995025626113957,4.000000000000047,-18.333208061729746,-0.13813383467618318,-198.44116334689437,0.8886639724758065
 1.1989203509316055,5.974516323752112,4.260443349790073,7.628787208553776,0.20920075526671075,3.9999999999999307,-13.552828576515116,-0.133857028446575,-161.63867658524663,0.8672013346264638
 1.2037865270187826,5.975574103237678,4.260570273056894,6.8422249457916955,0.22866545961541926,4.000000000000023,-10.277900617778188,-0.12963707404924762,-134.03220562659882,0.8466962029894745
 1.2087026187298726,5.976739758503285,4.260696560202381,6.183310330691666,0.2483298264597795,4.0000000000000675,-7.963908738192156,-0.1254746378639197,-112.81800307669214,0.826938816713248
 1.2136658162403184,5.978015366602599,4.260822160044357,5.623372298687957,0.2681826165015624,3.999999999999916,-6.285404119476956,-0.1213703771875175,-96.17944992676081,0.8077806245581884
 1.2186739049888577,5.979403004589284,4.260947021400647,5.141697077669047,0.2882149714957193,3.9999999999999334,-5.040084453016148,-0.11732494013037958,-82.89922467992537,0.7891139848755406
 1.2237251075943905,5.980904749517009,4.261071093089075,4.722956297969167,0.3084197819178501,3.999999999999989,-4.097879399555499,-0.11333896551391395,-72.13765786125239,0.7708592567295561
 1.2288179733930717,5.982522678439437,4.261194323927464,4.355568887450622,0.32879124511257496,3.9999999999999454,-3.3726724378964685,-0.10941308276971912,-63.3008546133024,0.7529563873387279
 1.2339512998307287,5.984258868410236,4.261316662733638,4.030624936937877,0.34932455086320274,3.9999999999999893,-2.8059646769501265,-0.10554791184019055,-55.959429931362784,0.7353593032926533
