# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.408887374468188,1.84456558477061,7.601496867978322,1.6738154028841885,0.1,0.0,0.013963729282227355,-94.99343734892753,0.08003902555295493,-11.063101528393679
 9.507634056909176,1.8544359997449233,7.601786663019451,1.6817189911233523,0.1,0.0,0.014386800235289932,-96.08588192236422,0.0824694227996841,-11.0595750911436
 9.606287093731051,1.8642970129803094,7.602077583478214,1.6898548501274884,0.1,0.0,0.014819329419544777,-97.17694259106511,0.08495435661660793,-11.055729635163551
 9.704833685298583,1.8741473437514995,7.602369629354614,1.6982268124108677,0.1,0.0,0.015261862505452705,-98.26644706390263,0.08749700240378007,-11.051565102506327
 9.80326103214933,1.883985711333224,7.602662800648649,1.7068389102148651,0.1,0.0,0.01571497614060413,-99.35422329549063,0.0901006605212439,-11.047081461308847
 9.90155633500056,1.893810835000214,7.602957097360319,1.7156953819278968,0.1,0.0,0.016179265174397873,-100.4400995133522,0.09276876444510285,-11.042278705456223
 9.99970679475638,1.9036214340272004,7.603252519489625,1.724800678809163,0.1,0.0,0.016655350420014772,-101.52390424504462,0.09550489122665062,-11.03715685423243
 10.097699612515205,1.9134162276889142,7.603549067036567,1.7341594722102125,0.1,0.0,0.01714388031082241,-102.60546634523699,0.09831277292511101,-11.031715951979885
 10.195521989577504,1.9231939352600858,7.603846740001143,1.743776661353333,0.1,0.0,0.017645529968967386,-103.68461502273574,0.1011963075790787,-11.025956067760358
 10.293161127453898,1.9329532760154464,7.604145538383355,1.7536573815816285,0.1,0.0,0.01816100634487195,-104.76117986745486,0.10415957125214297,-11.019877295012234
 10.390604227873586,1.9426929692297268,7.604445462183203,1.7638070131428227,0.1,0.0,0.01869105044911694,-105.83499087732538,0.10720683117468949,-11.013479751211447
 10.487838492793147,1.9524117341776575,7.604746511400686,1.7742311905664492,0.1,0.0,0.019236436344430678,-106.90587848514089,0.11034256016312298,-11.006763577521815
 10.584851124405743,1.9621082901339701,7.605048686035804,1.784935812706745,0.1,0.0,0.019797978188927486,-107.97367358533396,0.11357145043599365,-10.99972893845736
 10.68162932515069,1.9717813563733946,7.605351986088558,1.7959270533359344,0.1,0.0,0.020376532095806487,-109.03820756067998,0.11689843022101848,-10.992376021520323
